Model Parameters: 163.6M
step:     4070 | loss:   3.0023 | norm:   2.2503 | time: 16267.77 | tok/s:  33972.5 | lr: 0.010000 | mfu:    80.17%
step:     4080 | loss:   2.9740 | norm:   1.9100 | time: 16306.37 | tok/s:  33956.2 | lr: 0.010000 | mfu:    80.13%
step:     4090 | loss:   3.0636 | norm:   1.9016 | time: 16344.97 | tok/s:  33985.9 | lr: 0.010000 | mfu:    80.20%
step:     4100 | loss:   3.0666 | norm:   2.3544 | time: 16383.57 | tok/s:  33966.1 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:     4110 | loss:   3.1418 | norm:   2.2780 | time: 16433.01 | tok/s:  33966.2 | lr: 0.010000 | mfu:    80.15%
step:     4120 | loss:   3.1587 | norm:   1.8662 | time: 16471.60 | tok/s:  33956.9 | lr: 0.010000 | mfu:    80.13%
step:     4130 | loss:   3.1356 | norm:   2.2047 | time: 16510.21 | tok/s:  33972.7 | lr: 0.010000 | mfu:    80.17%
step:     4140 | loss:   3.1046 | norm:   1.9030 | time: 16548.80 | tok/s:  33989.6 | lr: 0.010000 | mfu:    80.21%
step:     4150 | loss:   3.2173 | norm:   1.9799 | time: 16587.40 | tok/s:  33968.4 | lr: 0.010000 | mfu:    80.16%
step:     4160 | loss:   3.2091 | norm:   1.9282 | time: 16626.00 | tok/s:  33948.2 | lr: 0.010000 | mfu:    80.11%
step:     4170 | loss:   3.1437 | norm:   1.7082 | time: 16665.98 | tok/s:  31425.9 | lr: 0.010000 | mfu:    74.16%
step:     4180 | loss:   3.1148 | norm:   1.8769 | time: 16708.44 | tok/s:  20401.5 | lr: 0.010000 | mfu:    48.14%
step:     4190 | loss:   3.1026 | norm:   2.0584 | time: 16751.70 | tok/s:  33971.8 | lr: 0.010000 | mfu:    80.17%
step:     4200 | loss:   3.1304 | norm:   1.8952 | time: 16790.29 | tok/s:  33972.5 | lr: 0.010000 | mfu:    80.17%
Model saved to saved_models
step:     4210 | loss:   3.2390 | norm:   1.9231 | time: 16844.66 | tok/s:  33999.8 | lr: 0.010000 | mfu:    80.23%
step:     4220 | loss:   3.1830 | norm:   2.0052 | time: 16883.24 | tok/s:  33986.9 | lr: 0.010000 | mfu:    80.20%
step:     4230 | loss:   2.9253 | norm:   1.7909 | time: 16921.83 | tok/s:  33976.4 | lr: 0.010000 | mfu:    80.18%
step:     4240 | loss:   3.0444 | norm:   1.7879 | time: 16960.41 | tok/s:  33970.8 | lr: 0.010000 | mfu:    80.16%
step:     4250 | loss:   3.1153 | norm:   1.8565 | time: 16999.00 | tok/s:  33986.1 | lr: 0.010000 | mfu:    80.20%
step:     4260 | loss:   3.1430 | norm:   1.8987 | time: 17037.58 | tok/s:  33974.4 | lr: 0.010000 | mfu:    80.17%
step:     4270 | loss:   3.0997 | norm:   1.9881 | time: 17076.17 | tok/s:  33969.3 | lr: 0.010000 | mfu:    80.16%
step:     4280 | loss:   3.0973 | norm:   1.7287 | time: 17114.75 | tok/s:  33997.3 | lr: 0.010000 | mfu:    80.23%
step:     4290 | loss:   3.1213 | norm:   1.6137 | time: 17153.32 | tok/s:  33968.9 | lr: 0.010000 | mfu:    80.16%
step:     4300 | loss:   2.9746 | norm:   1.7002 | time: 17191.91 | tok/s:  33991.8 | lr: 0.010000 | mfu:    80.21%
Model saved to saved_models
step:     4310 | loss:   3.0102 | norm:   1.9503 | time: 17241.75 | tok/s:  33962.7 | lr: 0.010000 | mfu:    80.15%
step:     4320 | loss:   2.9815 | norm:   1.9558 | time: 17280.34 | tok/s:  33970.8 | lr: 0.010000 | mfu:    80.16%
step:     4330 | loss:   3.0356 | norm:   1.7317 | time: 17318.94 | tok/s:  33955.0 | lr: 0.010000 | mfu:    80.13%
step:     4340 | loss:   3.1085 | norm:   1.8247 | time: 17357.55 | tok/s:  33977.1 | lr: 0.010000 | mfu:    80.18%
step:     4350 | loss:   3.0625 | norm:   1.7181 | time: 17396.14 | tok/s:  33982.3 | lr: 0.010000 | mfu:    80.19%
step:     4360 | loss:   3.1079 | norm:   1.8195 | time: 17434.73 | tok/s:  33970.4 | lr: 0.010000 | mfu:    80.16%
step:     4370 | loss:   3.2076 | norm:   1.7649 | time: 17473.33 | tok/s:  33981.5 | lr: 0.010000 | mfu:    80.19%
step:     4380 | loss:   3.1581 | norm:   2.1596 | time: 17511.91 | tok/s:  33965.5 | lr: 0.010000 | mfu:    80.15%
step:     4390 | loss:   3.0591 | norm:   1.6613 | time: 17550.50 | tok/s:  33987.4 | lr: 0.010000 | mfu:    80.20%
step:     4400 | loss:   3.1103 | norm:   1.7533 | time: 17589.09 | tok/s:  33995.7 | lr: 0.010000 | mfu:    80.22%
Model saved to saved_models
step:     4410 | loss:   3.0120 | norm:   1.8911 | time: 17638.81 | tok/s:  33966.6 | lr: 0.010000 | mfu:    80.15%
step:     4420 | loss:   3.1144 | norm:   1.6953 | time: 17679.91 | tok/s:  33979.0 | lr: 0.010000 | mfu:    80.18%
step:     4430 | loss:   3.1079 | norm:   1.8788 | time: 17718.49 | tok/s:  33993.6 | lr: 0.010000 | mfu:    80.22%
step:     4440 | loss:   3.1039 | norm:   1.6749 | time: 17757.07 | tok/s:  33961.0 | lr: 0.010000 | mfu:    80.14%
step:     4450 | loss:   3.0347 | norm:   1.9030 | time: 17795.66 | tok/s:  33992.6 | lr: 0.010000 | mfu:    80.22%
step:     4460 | loss:   3.1998 | norm:   1.9422 | time: 17834.24 | tok/s:  33976.8 | lr: 0.010000 | mfu:    80.18%
step:     4470 | loss:   3.1281 | norm:   1.9799 | time: 17872.83 | tok/s:  33977.6 | lr: 0.010000 | mfu:    80.18%
step:     4480 | loss:   3.1131 | norm:   1.7920 | time: 17911.42 | tok/s:  33994.1 | lr: 0.010000 | mfu:    80.22%
step:     4490 | loss:   3.1031 | norm:   1.7978 | time: 17950.01 | tok/s:  33983.1 | lr: 0.010000 | mfu:    80.19%
step:     4500 | loss:   3.0450 | norm:   2.0453 | time: 17988.60 | tok/s:  33971.9 | lr: 0.010000 | mfu:    80.17%
Model saved to saved_models
step:     4510 | loss:   3.0647 | norm:   1.7914 | time: 18038.47 | tok/s:  33985.6 | lr: 0.010000 | mfu:    80.20%
step:     4520 | loss:   3.0945 | norm:   1.9756 | time: 18077.05 | tok/s:  33997.2 | lr: 0.010000 | mfu:    80.23%
step:     4530 | loss:   3.1364 | norm:   1.9745 | time: 18115.63 | tok/s:  33978.9 | lr: 0.010000 | mfu:    80.18%
step:     4540 | loss:   3.1251 | norm:   1.9753 | time: 18154.21 | tok/s:  33967.2 | lr: 0.010000 | mfu:    80.16%
step:     4550 | loss:   3.1267 | norm:   1.6537 | time: 18192.80 | tok/s:  33990.7 | lr: 0.010000 | mfu:    80.21%
step:     4560 | loss:   3.0846 | norm:   1.6515 | time: 18231.38 | tok/s:  33982.1 | lr: 0.010000 | mfu:    80.19%
step:     4570 | loss:   3.0592 | norm:   1.8769 | time: 18269.97 | tok/s:  33982.9 | lr: 0.010000 | mfu:    80.19%
step:     4580 | loss:   3.0831 | norm:   1.8886 | time: 18308.57 | tok/s:  33980.8 | lr: 0.010000 | mfu:    80.19%
step:     4590 | loss:   3.0561 | norm:   1.7161 | time: 18347.15 | tok/s:  33978.9 | lr: 0.010000 | mfu:    80.18%
step:     4600 | loss:   2.9802 | norm:   1.9770 | time: 18385.74 | tok/s:  33979.4 | lr: 0.010000 | mfu:    80.18%
Model saved to saved_models
step:     4610 | loss:   3.0486 | norm:   1.9546 | time: 18435.31 | tok/s:  33984.9 | lr: 0.010000 | mfu:    80.20%
step:     4620 | loss:   3.1133 | norm:   1.8273 | time: 18473.90 | tok/s:  33963.8 | lr: 0.010000 | mfu:    80.15%
step:     4630 | loss:   3.1604 | norm:   1.9757 | time: 18512.50 | tok/s:  33986.5 | lr: 0.010000 | mfu:    80.20%
step:     4640 | loss:   3.0912 | norm:   1.8765 | time: 18551.09 | tok/s:  33969.9 | lr: 0.010000 | mfu:    80.16%
step:     4650 | loss:   3.1316 | norm:   1.9198 | time: 18592.17 | tok/s:  33981.4 | lr: 0.010000 | mfu:    80.19%
step:     4660 | loss:   3.1138 | norm:   1.8672 | time: 18630.76 | tok/s:  33973.0 | lr: 0.010000 | mfu:    80.17%
step:     4670 | loss:   3.1583 | norm:   1.8629 | time: 18669.37 | tok/s:  33977.3 | lr: 0.010000 | mfu:    80.18%
step:     4680 | loss:   3.1051 | norm:   1.9546 | time: 18707.97 | tok/s:  33957.1 | lr: 0.010000 | mfu:    80.13%
step:     4690 | loss:   3.2079 | norm:   1.8996 | time: 18746.58 | tok/s:  33960.4 | lr: 0.010000 | mfu:    80.14%
step:     4700 | loss:   3.1108 | norm:   1.8975 | time: 18785.19 | tok/s:  33953.0 | lr: 0.010000 | mfu:    80.12%
Model saved to saved_models
step:     4710 | loss:   3.1477 | norm:   1.6161 | time: 18835.01 | tok/s:  33974.8 | lr: 0.010000 | mfu:    80.17%
step:     4720 | loss:   3.1491 | norm:   1.8787 | time: 18873.60 | tok/s:  33988.0 | lr: 0.010000 | mfu:    80.20%
step:     4730 | loss:   3.1658 | norm:   1.5942 | time: 18912.20 | tok/s:  33988.6 | lr: 0.010000 | mfu:    80.21%
step:     4740 | loss:   3.1349 | norm:   1.9516 | time: 18950.79 | tok/s:  33985.5 | lr: 0.010000 | mfu:    80.20%
step:     4750 | loss:   3.0774 | norm:   1.7973 | time: 18989.39 | tok/s:  33982.2 | lr: 0.010000 | mfu:    80.19%
step:     4760 | loss:   3.1737 | norm:   1.6329 | time: 19027.99 | tok/s:  33978.9 | lr: 0.010000 | mfu:    80.18%
step:     4770 | loss:   3.1318 | norm:   1.9799 | time: 19066.57 | tok/s:  33972.1 | lr: 0.010000 | mfu:    80.17%
step:     4780 | loss:   3.1605 | norm:   2.0269 | time: 19105.16 | tok/s:  34002.1 | lr: 0.010000 | mfu:    80.24%
step:     4790 | loss:   3.1491 | norm:   1.7374 | time: 19143.75 | tok/s:  33970.6 | lr: 0.010000 | mfu:    80.16%
step:     4800 | loss:   3.1102 | norm:   1.8682 | time: 19182.34 | tok/s:  33965.8 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:     4810 | loss:   3.0916 | norm:   1.9920 | time: 19232.87 | tok/s:  33979.1 | lr: 0.010000 | mfu:    80.18%
step:     4820 | loss:   3.0981 | norm:   1.7078 | time: 19271.46 | tok/s:  33974.9 | lr: 0.010000 | mfu:    80.17%
step:     4830 | loss:   3.0452 | norm:   1.5147 | time: 19310.05 | tok/s:  33966.6 | lr: 0.010000 | mfu:    80.15%
step:     4840 | loss:   3.1206 | norm:   1.8319 | time: 19348.65 | tok/s:  33976.9 | lr: 0.010000 | mfu:    80.18%
step:     4850 | loss:   3.0147 | norm:   1.7859 | time: 19387.25 | tok/s:  33995.4 | lr: 0.010000 | mfu:    80.22%
step:     4860 | loss:   2.9411 | norm:   1.8260 | time: 19425.83 | tok/s:  33981.4 | lr: 0.010000 | mfu:    80.19%
step:     4870 | loss:   3.1332 | norm:   2.0744 | time: 19464.42 | tok/s:  33987.4 | lr: 0.010000 | mfu:    80.20%
step:     4880 | loss:   3.0926 | norm:   1.8273 | time: 19505.94 | tok/s:  33946.1 | lr: 0.010000 | mfu:    80.11%
step:     4890 | loss:   3.1797 | norm:   1.9356 | time: 19544.54 | tok/s:  33974.9 | lr: 0.010000 | mfu:    80.17%
step:     4900 | loss:   3.0986 | norm:   1.7997 | time: 19583.13 | tok/s:  33965.1 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:     4910 | loss:   3.1547 | norm:   1.9382 | time: 19632.76 | tok/s:  33955.9 | lr: 0.010000 | mfu:    80.13%
step:     4920 | loss:   3.0968 | norm:   1.6908 | time: 19671.34 | tok/s:  33963.3 | lr: 0.010000 | mfu:    80.15%
step:     4930 | loss:   3.1565 | norm:   1.6098 | time: 19709.93 | tok/s:  33944.0 | lr: 0.010000 | mfu:    80.10%
step:     4940 | loss:   3.4223 | norm:   1.8715 | time: 19748.53 | tok/s:  33978.5 | lr: 0.010000 | mfu:    80.18%
step:     4950 | loss:   3.2142 | norm:   1.8900 | time: 19787.12 | tok/s:  33968.9 | lr: 0.010000 | mfu:    80.16%
step:     4960 | loss:   3.1216 | norm:   1.8099 | time: 19825.70 | tok/s:  33968.4 | lr: 0.010000 | mfu:    80.16%
step:     4970 | loss:   3.1761 | norm:   1.6977 | time: 19864.29 | tok/s:  33972.5 | lr: 0.010000 | mfu:    80.17%
step:     4980 | loss:   3.1955 | norm:   2.0850 | time: 19902.87 | tok/s:  33977.8 | lr: 0.010000 | mfu:    80.18%
step:     4990 | loss:   3.3678 | norm:   2.1339 | time: 19941.46 | tok/s:  33982.0 | lr: 0.010000 | mfu:    80.19%
step:     5000 | loss:   3.0885 | norm:   1.6355 | time: 19980.04 | tok/s:  33983.3 | lr: 0.010000 | mfu:    80.19%
Model saved to saved_models
step:     5010 | loss:   3.0145 | norm:   1.7961 | time: 20029.41 | tok/s:  33966.9 | lr: 0.010000 | mfu:    80.15%
step:     5020 | loss:   3.0641 | norm:   1.8935 | time: 20068.02 | tok/s:  33950.2 | lr: 0.010000 | mfu:    80.12%
step:     5030 | loss:   3.0179 | norm:   1.9539 | time: 20106.62 | tok/s:  33974.8 | lr: 0.010000 | mfu:    80.17%
step:     5040 | loss:   3.1435 | norm:   1.6341 | time: 20145.22 | tok/s:  33957.6 | lr: 0.010000 | mfu:    80.13%
step:     5050 | loss:   3.0487 | norm:   1.7185 | time: 20183.82 | tok/s:  33971.3 | lr: 0.010000 | mfu:    80.17%
step:     5060 | loss:   3.1362 | norm:   1.8888 | time: 20222.42 | tok/s:  33986.8 | lr: 0.010000 | mfu:    80.20%
step:     5070 | loss:   3.1483 | norm:   1.9668 | time: 20261.02 | tok/s:  33959.8 | lr: 0.010000 | mfu:    80.14%
step:     5080 | loss:   3.0213 | norm:   1.7660 | time: 20299.63 | tok/s:  33983.5 | lr: 0.010000 | mfu:    80.19%
step:     5090 | loss:   2.9689 | norm:   2.2631 | time: 20338.25 | tok/s:  33978.2 | lr: 0.010000 | mfu:    80.18%
step:     5100 | loss:   3.0234 | norm:   1.9819 | time: 20376.84 | tok/s:  33972.6 | lr: 0.010000 | mfu:    80.17%
Model saved to saved_models
step:     5110 | loss:   3.0116 | norm:   1.6369 | time: 20433.68 | tok/s:  33996.2 | lr: 0.010000 | mfu:    80.22%
step:     5120 | loss:   3.0096 | norm:   1.5261 | time: 20472.27 | tok/s:  33960.0 | lr: 0.010000 | mfu:    80.14%
step:     5130 | loss:   3.1279 | norm:   2.0193 | time: 20510.86 | tok/s:  33976.6 | lr: 0.010000 | mfu:    80.18%
step:     5140 | loss:   3.1291 | norm:   2.3089 | time: 20549.46 | tok/s:  33965.4 | lr: 0.010000 | mfu:    80.15%
step:     5150 | loss:   3.1186 | norm:   1.7576 | time: 20588.05 | tok/s:  33991.2 | lr: 0.010000 | mfu:    80.21%
step:     5160 | loss:   3.0493 | norm:   1.8814 | time: 20626.64 | tok/s:  33968.7 | lr: 0.010000 | mfu:    80.16%
step:     5170 | loss:   3.1271 | norm:   1.9128 | time: 20665.24 | tok/s:  33966.4 | lr: 0.010000 | mfu:    80.15%
step:     5180 | loss:   3.3219 | norm:   1.9537 | time: 20703.83 | tok/s:  34006.6 | lr: 0.010000 | mfu:    80.25%
step:     5190 | loss:   3.0972 | norm:   1.7966 | time: 20742.42 | tok/s:  33937.9 | lr: 0.010000 | mfu:    80.09%
step:     5200 | loss:   3.1308 | norm:   1.7701 | time: 20781.02 | tok/s:  33992.5 | lr: 0.010000 | mfu:    80.22%
Model saved to saved_models
step:     5210 | loss:   3.1802 | norm:   1.8913 | time: 20830.94 | tok/s:  33988.4 | lr: 0.010000 | mfu:    80.21%
step:     5220 | loss:   3.1081 | norm:   1.4974 | time: 20869.53 | tok/s:  33950.6 | lr: 0.010000 | mfu:    80.12%
step:     5230 | loss:   3.2548 | norm:   1.8813 | time: 20908.13 | tok/s:  33955.5 | lr: 0.010000 | mfu:    80.13%
step:     5240 | loss:   3.1261 | norm:   1.8512 | time: 20946.75 | tok/s:  33965.7 | lr: 0.010000 | mfu:    80.15%
step:     5250 | loss:   3.0518 | norm:   1.5171 | time: 20985.35 | tok/s:  33941.4 | lr: 0.010000 | mfu:    80.09%
step:     5260 | loss:   3.0998 | norm:   1.7091 | time: 21023.97 | tok/s:  33960.1 | lr: 0.010000 | mfu:    80.14%
step:     5270 | loss:   3.0577 | norm:   1.7883 | time: 21062.58 | tok/s:  33975.3 | lr: 0.010000 | mfu:    80.17%
step:     5280 | loss:   3.1280 | norm:   1.9777 | time: 21101.19 | tok/s:  33944.2 | lr: 0.010000 | mfu:    80.10%
step:     5290 | loss:   3.0930 | norm:   1.9622 | time: 21139.81 | tok/s:  33966.2 | lr: 0.010000 | mfu:    80.15%
step:     5300 | loss:   3.1205 | norm:   2.0376 | time: 21178.42 | tok/s:  33978.8 | lr: 0.010000 | mfu:    80.18%
Model saved to saved_models
step:     5310 | loss:   2.9991 | norm:   1.5076 | time: 21228.20 | tok/s:  33971.1 | lr: 0.010000 | mfu:    80.16%
step:     5320 | loss:   3.0512 | norm:   2.0519 | time: 21266.79 | tok/s:  33972.5 | lr: 0.010000 | mfu:    80.17%
step:     5330 | loss:   3.1942 | norm:   2.1200 | time: 21305.39 | tok/s:  33963.5 | lr: 0.010000 | mfu:    80.15%
step:     5340 | loss:   3.1092 | norm:   2.0315 | time: 21343.98 | tok/s:  33978.1 | lr: 0.010000 | mfu:    80.18%
step:     5350 | loss:   3.0135 | norm:   1.6358 | time: 21384.00 | tok/s:  33966.0 | lr: 0.010000 | mfu:    80.15%
step:     5360 | loss:   3.0468 | norm:   1.8318 | time: 21422.59 | tok/s:  33960.8 | lr: 0.010000 | mfu:    80.14%
step:     5370 | loss:   3.0550 | norm:   1.9976 | time: 21461.19 | tok/s:  33975.2 | lr: 0.010000 | mfu:    80.17%
step:     5380 | loss:   2.9859 | norm:   1.6140 | time: 21499.78 | tok/s:  33968.8 | lr: 0.010000 | mfu:    80.16%
step:     5390 | loss:   3.1161 | norm:   1.6968 | time: 21538.38 | tok/s:  33954.2 | lr: 0.010000 | mfu:    80.13%
step:     5400 | loss:   3.1655 | norm:   1.9812 | time: 21576.97 | tok/s:  33977.6 | lr: 0.010000 | mfu:    80.18%
Model saved to saved_models
step:     5410 | loss:   3.1457 | norm:   1.8094 | time: 21626.67 | tok/s:  33976.4 | lr: 0.010000 | mfu:    80.18%
step:     5420 | loss:   3.0305 | norm:   1.7488 | time: 21665.26 | tok/s:  33969.0 | lr: 0.010000 | mfu:    80.16%
step:     5430 | loss:   3.0702 | norm:   1.4911 | time: 21703.86 | tok/s:  33958.8 | lr: 0.010000 | mfu:    80.14%
step:     5440 | loss:   3.1927 | norm:   2.1506 | time: 21742.47 | tok/s:  33996.4 | lr: 0.010000 | mfu:    80.22%
step:     5450 | loss:   3.0618 | norm:   1.8219 | time: 21781.06 | tok/s:  33942.6 | lr: 0.010000 | mfu:    80.10%
step:     5460 | loss:   3.2087 | norm:   1.8293 | time: 21819.64 | tok/s:  33970.7 | lr: 0.010000 | mfu:    80.16%
step:     5470 | loss:   3.0880 | norm:   1.8584 | time: 21858.23 | tok/s:  33987.6 | lr: 0.010000 | mfu:    80.20%
step:     5480 | loss:   3.1184 | norm:   1.7165 | time: 21896.82 | tok/s:  33975.1 | lr: 0.010000 | mfu:    80.17%
step:     5490 | loss:   3.0954 | norm:   1.7288 | time: 21935.42 | tok/s:  33980.6 | lr: 0.010000 | mfu:    80.19%
step:     5500 | loss:   3.0928 | norm:   1.6579 | time: 21974.02 | tok/s:  33964.6 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:     5510 | loss:   3.0293 | norm:   1.8874 | time: 22023.15 | tok/s:  33952.1 | lr: 0.010000 | mfu:    80.12%
step:     5520 | loss:   3.0395 | norm:   1.9603 | time: 22061.74 | tok/s:  33967.3 | lr: 0.010000 | mfu:    80.16%
step:     5530 | loss:   3.0492 | norm:   1.8460 | time: 22100.34 | tok/s:  33958.3 | lr: 0.010000 | mfu:    80.13%
step:     5540 | loss:   3.1124 | norm:   1.8975 | time: 22138.94 | tok/s:  33959.4 | lr: 0.010000 | mfu:    80.14%
step:     5550 | loss:   3.1818 | norm:   1.6894 | time: 22177.54 | tok/s:  33964.8 | lr: 0.010000 | mfu:    80.15%
step:     5560 | loss:   3.1150 | norm:   2.4478 | time: 22216.15 | tok/s:  33959.9 | lr: 0.010000 | mfu:    80.14%
step:     5570 | loss:   2.9320 | norm:   1.5972 | time: 22254.76 | tok/s:  33961.5 | lr: 0.010000 | mfu:    80.14%
step:     5580 | loss:   3.0882 | norm:   1.7889 | time: 22295.00 | tok/s:  33969.6 | lr: 0.010000 | mfu:    80.16%
step:     5590 | loss:   3.0632 | norm:   1.5495 | time: 22333.60 | tok/s:  33978.9 | lr: 0.010000 | mfu:    80.18%
step:     5600 | loss:   3.0732 | norm:   1.5441 | time: 22372.20 | tok/s:  33987.4 | lr: 0.010000 | mfu:    80.20%
Model saved to saved_models
step:     5610 | loss:   2.9563 | norm:   1.5720 | time: 22426.40 | tok/s:  33976.7 | lr: 0.010000 | mfu:    80.18%
step:     5620 | loss:   2.9464 | norm:   1.7129 | time: 22464.98 | tok/s:  33985.9 | lr: 0.010000 | mfu:    80.20%
step:     5630 | loss:   3.2069 | norm:   1.9824 | time: 22503.58 | tok/s:  33957.0 | lr: 0.010000 | mfu:    80.13%
step:     5640 | loss:   3.0682 | norm:   1.5899 | time: 22542.16 | tok/s:  33971.1 | lr: 0.010000 | mfu:    80.17%
step:     5650 | loss:   3.0479 | norm:   1.9392 | time: 22580.76 | tok/s:  33956.0 | lr: 0.010000 | mfu:    80.13%
step:     5660 | loss:   2.9443 | norm:   1.8887 | time: 22619.35 | tok/s:  33961.6 | lr: 0.010000 | mfu:    80.14%
step:     5670 | loss:   3.1090 | norm:   1.5708 | time: 22657.94 | tok/s:  33993.8 | lr: 0.010000 | mfu:    80.22%
step:     5680 | loss:   3.1586 | norm:   1.7732 | time: 22696.55 | tok/s:  33986.7 | lr: 0.010000 | mfu:    80.20%
step:     5690 | loss:   3.1035 | norm:   1.8614 | time: 22735.13 | tok/s:  33944.3 | lr: 0.010000 | mfu:    80.10%
step:     5700 | loss:   3.1261 | norm:   1.7145 | time: 22773.73 | tok/s:  33987.6 | lr: 0.010000 | mfu:    80.20%
Model saved to saved_models
step:     5710 | loss:   3.1599 | norm:   1.8363 | time: 22823.47 | tok/s:  33983.8 | lr: 0.010000 | mfu:    80.19%
step:     5720 | loss:   3.0446 | norm:   1.7111 | time: 22862.07 | tok/s:  33981.4 | lr: 0.010000 | mfu:    80.19%
step:     5730 | loss:   3.1624 | norm:   1.9082 | time: 22900.66 | tok/s:  33960.1 | lr: 0.010000 | mfu:    80.14%
step:     5740 | loss:   3.1510 | norm:   1.9676 | time: 22939.25 | tok/s:  33970.4 | lr: 0.010000 | mfu:    80.16%
step:     5750 | loss:   3.1482 | norm:   2.4731 | time: 22977.85 | tok/s:  33967.5 | lr: 0.010000 | mfu:    80.16%
step:     5760 | loss:   3.1437 | norm:   1.9052 | time: 23016.45 | tok/s:  33978.1 | lr: 0.010000 | mfu:    80.18%
step:     5770 | loss:   3.0930 | norm:   1.5668 | time: 23055.04 | tok/s:  33981.3 | lr: 0.010000 | mfu:    80.19%
step:     5780 | loss:   3.1871 | norm:   1.6628 | time: 23093.63 | tok/s:  33998.3 | lr: 0.010000 | mfu:    80.23%
step:     5790 | loss:   3.0678 | norm:   1.8120 | time: 23132.23 | tok/s:  33971.6 | lr: 0.010000 | mfu:    80.17%
step:     5800 | loss:   3.1031 | norm:   1.7131 | time: 23170.82 | tok/s:  33985.8 | lr: 0.010000 | mfu:    80.20%
Model saved to saved_models
step:     5810 | loss:   2.9185 | norm:   1.7079 | time: 23220.14 | tok/s:  33942.3 | lr: 0.010000 | mfu:    80.10%
step:     5820 | loss:   3.1475 | norm:   1.6836 | time: 23260.39 | tok/s:  33951.0 | lr: 0.010000 | mfu:    80.12%
step:     5830 | loss:   2.9666 | norm:   1.7123 | time: 23299.01 | tok/s:  33928.5 | lr: 0.010000 | mfu:    80.06%
step:     5840 | loss:   3.0512 | norm:   2.0194 | time: 23337.65 | tok/s:  33929.8 | lr: 0.010000 | mfu:    80.07%
step:     5850 | loss:   2.9794 | norm:   1.7341 | time: 23376.28 | tok/s:  33970.5 | lr: 0.010000 | mfu:    80.16%
step:     5860 | loss:   2.9734 | norm:   1.6833 | time: 23414.89 | tok/s:  33978.8 | lr: 0.010000 | mfu:    80.18%
step:     5870 | loss:   3.0865 | norm:   1.8951 | time: 23453.49 | tok/s:  33969.9 | lr: 0.010000 | mfu:    80.16%
step:     5880 | loss:   3.0922 | norm:   1.8897 | time: 23492.08 | tok/s:  33977.4 | lr: 0.010000 | mfu:    80.18%
step:     5890 | loss:   3.3970 | norm:   1.9136 | time: 23530.69 | tok/s:  33982.5 | lr: 0.010000 | mfu:    80.19%
step:     5900 | loss:   3.1005 | norm:   1.8777 | time: 23569.29 | tok/s:  33975.1 | lr: 0.010000 | mfu:    80.17%
Model saved to saved_models
step:     5910 | loss:   3.0933 | norm:   1.4496 | time: 23619.00 | tok/s:  33966.7 | lr: 0.010000 | mfu:    80.15%
step:     5920 | loss:   3.0279 | norm:   1.6675 | time: 23657.61 | tok/s:  33978.0 | lr: 0.010000 | mfu:    80.18%
step:     5930 | loss:   3.1460 | norm:   1.8364 | time: 23696.23 | tok/s:  33921.6 | lr: 0.010000 | mfu:    80.05%
step:     5940 | loss:   3.1889 | norm:   1.8602 | time: 23734.87 | tok/s:  33927.5 | lr: 0.010000 | mfu:    80.06%
step:     5950 | loss:   3.1169 | norm:   1.8083 | time: 23773.50 | tok/s:  33980.3 | lr: 0.010000 | mfu:    80.19%
step:     5960 | loss:   3.0513 | norm:   1.7004 | time: 23812.10 | tok/s:  33958.4 | lr: 0.010000 | mfu:    80.13%
step:     5970 | loss:   3.1104 | norm:   2.0263 | time: 23850.71 | tok/s:  33970.5 | lr: 0.010000 | mfu:    80.16%
step:     5980 | loss:   3.1166 | norm:   1.7690 | time: 23889.31 | tok/s:  33967.3 | lr: 0.010000 | mfu:    80.16%
step:     5990 | loss:   3.1061 | norm:   1.6243 | time: 23927.91 | tok/s:  33943.5 | lr: 0.010000 | mfu:    80.10%
step:     6000 | loss:   3.0492 | norm:   1.9024 | time: 23966.51 | tok/s:  33982.8 | lr: 0.010000 | mfu:    80.19%
Model saved to saved_models
step:     6010 | loss:   3.0551 | norm:   1.7749 | time: 24020.64 | tok/s:  33963.9 | lr: 0.010000 | mfu:    80.15%
step:     6020 | loss:   3.0583 | norm:   1.6318 | time: 24059.25 | tok/s:  33983.5 | lr: 0.010000 | mfu:    80.19%
step:     6030 | loss:   3.0907 | norm:   1.8281 | time: 24097.84 | tok/s:  33953.3 | lr: 0.010000 | mfu:    80.12%
step:     6040 | loss:   3.0670 | norm:   1.4454 | time: 24136.44 | tok/s:  33980.1 | lr: 0.010000 | mfu:    80.19%
step:     6050 | loss:   3.1108 | norm:   1.5673 | time: 24175.04 | tok/s:  33960.8 | lr: 0.010000 | mfu:    80.14%
step:     6060 | loss:   3.1374 | norm:   1.9019 | time: 24215.32 | tok/s:  33980.4 | lr: 0.010000 | mfu:    80.19%
step:     6070 | loss:   2.9096 | norm:   1.6471 | time: 24253.91 | tok/s:  33981.9 | lr: 0.010000 | mfu:    80.19%
step:     6080 | loss:   3.0785 | norm:   1.9902 | time: 24292.52 | tok/s:  33984.1 | lr: 0.010000 | mfu:    80.20%
