Model Parameters: 163.6M
step:    15440 | loss:   3.0104 | norm:   1.3858 | time: 61653.35 | tok/s:  33999.0 | lr: 0.010000 | mfu:    80.23%
step:    15450 | loss:   3.0449 | norm:   1.8389 | time: 61691.93 | tok/s:  33991.4 | lr: 0.010000 | mfu:    80.21%
step:    15460 | loss:   2.9731 | norm:   1.5993 | time: 61730.51 | tok/s:  33980.3 | lr: 0.010000 | mfu:    80.19%
step:    15470 | loss:   3.0337 | norm:   1.7737 | time: 61769.09 | tok/s:  33971.1 | lr: 0.010000 | mfu:    80.16%
step:    15480 | loss:   3.0125 | norm:   1.5760 | time: 61807.68 | tok/s:  33981.3 | lr: 0.010000 | mfu:    80.19%
step:    15490 | loss:   3.1110 | norm:   1.6086 | time: 61846.27 | tok/s:  33964.7 | lr: 0.010000 | mfu:    80.15%
step:    15500 | loss:   3.0738 | norm:   1.5183 | time: 61884.86 | tok/s:  34009.5 | lr: 0.010000 | mfu:    80.26%
Model saved to saved_models
step:    15510 | loss:   2.9818 | norm:   1.3611 | time: 61934.88 | tok/s:  34004.5 | lr: 0.010000 | mfu:    80.24%
step:    15520 | loss:   3.0029 | norm:   1.6487 | time: 61973.46 | tok/s:  33988.2 | lr: 0.010000 | mfu:    80.21%
step:    15530 | loss:   3.0698 | norm:   1.5104 | time: 62012.05 | tok/s:  33978.3 | lr: 0.010000 | mfu:    80.18%
step:    15540 | loss:   2.9883 | norm:   1.3894 | time: 62050.64 | tok/s:  33991.4 | lr: 0.010000 | mfu:    80.21%
step:    15550 | loss:   2.9243 | norm:   1.5281 | time: 62089.23 | tok/s:  33990.7 | lr: 0.010000 | mfu:    80.21%
step:    15560 | loss:   2.9304 | norm:   1.4329 | time: 62127.81 | tok/s:  33984.0 | lr: 0.010000 | mfu:    80.20%
step:    15570 | loss:   2.8527 | norm:   1.3383 | time: 62166.40 | tok/s:  33940.6 | lr: 0.010000 | mfu:    80.09%
step:    15580 | loss:   2.8462 | norm:   1.3103 | time: 62207.46 | tok/s:  33976.1 | lr: 0.010000 | mfu:    80.18%
step:    15590 | loss:   2.8708 | norm:   1.8789 | time: 62246.05 | tok/s:  33987.0 | lr: 0.010000 | mfu:    80.20%
step:    15600 | loss:   2.8358 | norm:   1.2590 | time: 62284.64 | tok/s:  33976.9 | lr: 0.010000 | mfu:    80.18%
Model saved to saved_models
step:    15610 | loss:   2.9699 | norm:   1.5307 | time: 62334.36 | tok/s:  33981.9 | lr: 0.010000 | mfu:    80.19%
step:    15620 | loss:   2.9096 | norm:   1.5637 | time: 62372.95 | tok/s:  33982.6 | lr: 0.010000 | mfu:    80.19%
step:    15630 | loss:   3.1705 | norm:   1.6791 | time: 62411.55 | tok/s:  33970.4 | lr: 0.010000 | mfu:    80.16%
step:    15640 | loss:   3.0728 | norm:   1.4397 | time: 62450.14 | tok/s:  33985.0 | lr: 0.010000 | mfu:    80.20%
step:    15650 | loss:   2.9670 | norm:   1.8070 | time: 62488.73 | tok/s:  33959.4 | lr: 0.010000 | mfu:    80.14%
step:    15660 | loss:   3.2890 | norm:   1.9720 | time: 62527.34 | tok/s:  33975.6 | lr: 0.010000 | mfu:    80.18%
step:    15670 | loss:   3.1137 | norm:   1.5910 | time: 62565.93 | tok/s:  33997.6 | lr: 0.010000 | mfu:    80.23%
step:    15680 | loss:   3.3028 | norm:   1.8717 | time: 62604.52 | tok/s:  33981.8 | lr: 0.010000 | mfu:    80.19%
step:    15690 | loss:   3.0761 | norm:   1.5255 | time: 62643.12 | tok/s:  33950.0 | lr: 0.010000 | mfu:    80.12%
step:    15700 | loss:   3.0082 | norm:   1.5552 | time: 62681.70 | tok/s:  33946.7 | lr: 0.010000 | mfu:    80.11%
Model saved to saved_models
step:    15710 | loss:   2.9477 | norm:   1.5958 | time: 62731.62 | tok/s:  33982.2 | lr: 0.010000 | mfu:    80.19%
step:    15720 | loss:   3.0606 | norm:   1.4838 | time: 62770.21 | tok/s:  33968.3 | lr: 0.010000 | mfu:    80.16%
step:    15730 | loss:   3.0958 | norm:   1.5514 | time: 62808.80 | tok/s:  33977.5 | lr: 0.010000 | mfu:    80.18%
step:    15740 | loss:   2.9884 | norm:   1.6270 | time: 62847.41 | tok/s:  33949.6 | lr: 0.010000 | mfu:    80.11%
step:    15750 | loss:   3.0285 | norm:   1.6234 | time: 62886.00 | tok/s:  33980.3 | lr: 0.010000 | mfu:    80.19%
step:    15760 | loss:   3.0535 | norm:   1.6934 | time: 62924.59 | tok/s:  33968.7 | lr: 0.010000 | mfu:    80.16%
step:    15770 | loss:   3.0610 | norm:   1.6951 | time: 62963.20 | tok/s:  33971.9 | lr: 0.010000 | mfu:    80.17%
step:    15780 | loss:   3.0013 | norm:   1.4212 | time: 63001.80 | tok/s:  33969.0 | lr: 0.010000 | mfu:    80.16%
step:    15790 | loss:   2.8384 | norm:   1.4709 | time: 63040.40 | tok/s:  33959.7 | lr: 0.010000 | mfu:    80.14%
step:    15800 | loss:   3.0513 | norm:   1.8674 | time: 63079.00 | tok/s:  33965.1 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:    15810 | loss:   2.9651 | norm:   1.7965 | time: 63128.50 | tok/s:  33990.5 | lr: 0.010000 | mfu:    80.21%
step:    15820 | loss:   3.0011 | norm:   1.5746 | time: 63169.58 | tok/s:  33984.5 | lr: 0.010000 | mfu:    80.20%
step:    15830 | loss:   2.9240 | norm:   1.3665 | time: 63208.16 | tok/s:  33966.8 | lr: 0.010000 | mfu:    80.15%
step:    15840 | loss:   2.9404 | norm:   1.5798 | time: 63246.76 | tok/s:  33975.7 | lr: 0.010000 | mfu:    80.18%
step:    15850 | loss:   2.8014 | norm:   1.5689 | time: 63285.34 | tok/s:  33965.6 | lr: 0.010000 | mfu:    80.15%
step:    15860 | loss:   2.9309 | norm:   1.4495 | time: 63323.92 | tok/s:  33965.2 | lr: 0.010000 | mfu:    80.15%
step:    15870 | loss:   2.9259 | norm:   1.5529 | time: 63362.52 | tok/s:  33988.7 | lr: 0.010000 | mfu:    80.21%
step:    15880 | loss:   2.8695 | norm:   1.4236 | time: 63401.10 | tok/s:  33986.5 | lr: 0.010000 | mfu:    80.20%
step:    15890 | loss:   2.9767 | norm:   1.4167 | time: 63439.69 | tok/s:  33979.1 | lr: 0.010000 | mfu:    80.18%
step:    15900 | loss:   3.0654 | norm:   1.5830 | time: 63478.27 | tok/s:  34004.4 | lr: 0.010000 | mfu:    80.24%
Model saved to saved_models
step:    15910 | loss:   2.9571 | norm:   1.5259 | time: 63528.13 | tok/s:  33966.8 | lr: 0.010000 | mfu:    80.15%
step:    15920 | loss:   3.0270 | norm:   1.7800 | time: 63566.73 | tok/s:  33974.4 | lr: 0.010000 | mfu:    80.17%
step:    15930 | loss:   3.0247 | norm:   1.5942 | time: 63605.33 | tok/s:  33992.6 | lr: 0.010000 | mfu:    80.22%
step:    15940 | loss:   4.0702 | norm:   2.5322 | time: 63643.92 | tok/s:  33977.1 | lr: 0.010000 | mfu:    80.18%
step:    15950 | loss:   3.0455 | norm:   1.4961 | time: 63682.51 | tok/s:  33993.5 | lr: 0.010000 | mfu:    80.22%
step:    15960 | loss:   3.0595 | norm:   1.4194 | time: 63721.10 | tok/s:  33961.5 | lr: 0.010000 | mfu:    80.14%
step:    15970 | loss:   2.9410 | norm:   1.6897 | time: 63759.69 | tok/s:  33990.0 | lr: 0.010000 | mfu:    80.21%
step:    15980 | loss:   2.9512 | norm:   1.4126 | time: 63798.29 | tok/s:  33965.8 | lr: 0.010000 | mfu:    80.15%
step:    15990 | loss:   3.1120 | norm:   1.4889 | time: 63836.88 | tok/s:  33946.9 | lr: 0.010000 | mfu:    80.11%
step:    16000 | loss:   3.0727 | norm:   1.5665 | time: 63875.46 | tok/s:  33964.3 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:    16010 | loss:   3.0705 | norm:   1.3929 | time: 63925.02 | tok/s:  34004.0 | lr: 0.010000 | mfu:    80.24%
step:    16020 | loss:   3.0481 | norm:   1.4137 | time: 63963.61 | tok/s:  33984.8 | lr: 0.010000 | mfu:    80.20%
step:    16030 | loss:   3.0800 | norm:   1.6716 | time: 64002.18 | tok/s:  33982.2 | lr: 0.010000 | mfu:    80.19%
step:    16040 | loss:   3.0078 | norm:   1.8783 | time: 64040.76 | tok/s:  33992.4 | lr: 0.010000 | mfu:    80.22%
step:    16050 | loss:   2.9891 | norm:   1.9238 | time: 64082.27 | tok/s:  33974.0 | lr: 0.010000 | mfu:    80.17%
step:    16060 | loss:   2.9969 | norm:   1.4901 | time: 64120.85 | tok/s:  33954.1 | lr: 0.010000 | mfu:    80.12%
step:    16070 | loss:   2.9978 | norm:   1.6127 | time: 64159.47 | tok/s:  33940.3 | lr: 0.010000 | mfu:    80.09%
step:    16080 | loss:   2.9523 | norm:   1.4908 | time: 64198.07 | tok/s:  33978.0 | lr: 0.010000 | mfu:    80.18%
step:    16090 | loss:   2.8533 | norm:   1.4613 | time: 64236.66 | tok/s:  33975.9 | lr: 0.010000 | mfu:    80.18%
step:    16100 | loss:   2.9101 | norm:   1.3505 | time: 64275.24 | tok/s:  33991.6 | lr: 0.010000 | mfu:    80.21%
Model saved to saved_models
step:    16110 | loss:   2.8457 | norm:   1.6345 | time: 64329.43 | tok/s:  33996.6 | lr: 0.010000 | mfu:    80.23%
step:    16120 | loss:   2.9693 | norm:   1.4921 | time: 64368.00 | tok/s:  33992.8 | lr: 0.010000 | mfu:    80.22%
step:    16130 | loss:   2.7927 | norm:   2.6454 | time: 64406.58 | tok/s:  34005.8 | lr: 0.010000 | mfu:    80.25%
step:    16140 | loss:   2.7181 | norm:   1.3267 | time: 64445.16 | tok/s:  34017.3 | lr: 0.010000 | mfu:    80.27%
step:    16150 | loss:   2.8577 | norm:   1.5267 | time: 64483.73 | tok/s:  34000.5 | lr: 0.010000 | mfu:    80.23%
step:    16160 | loss:   3.1033 | norm:   1.4628 | time: 64522.31 | tok/s:  33977.0 | lr: 0.010000 | mfu:    80.18%
step:    16170 | loss:   3.0685 | norm:   1.6273 | time: 64560.88 | tok/s:  33982.7 | lr: 0.010000 | mfu:    80.19%
step:    16180 | loss:   2.9963 | norm:   1.6398 | time: 64599.45 | tok/s:  33997.5 | lr: 0.010000 | mfu:    80.23%
step:    16190 | loss:   3.0805 | norm:   1.6489 | time: 64638.04 | tok/s:  33979.7 | lr: 0.010000 | mfu:    80.19%
step:    16200 | loss:   2.9418 | norm:   1.7475 | time: 64676.62 | tok/s:  34002.5 | lr: 0.010000 | mfu:    80.24%
Model saved to saved_models
step:    16210 | loss:   2.9182 | norm:   1.3609 | time: 64726.34 | tok/s:  33984.6 | lr: 0.010000 | mfu:    80.20%
step:    16220 | loss:   3.0884 | norm:   1.6077 | time: 64764.94 | tok/s:  33969.2 | lr: 0.010000 | mfu:    80.16%
step:    16230 | loss:   3.0298 | norm:   1.4751 | time: 64803.52 | tok/s:  33972.0 | lr: 0.009995 | mfu:    80.17%
step:    16240 | loss:   3.0533 | norm:   1.7238 | time: 64842.10 | tok/s:  33970.4 | lr: 0.009942 | mfu:    80.16%
step:    16250 | loss:   2.9420 | norm:   1.4648 | time: 64880.70 | tok/s:  32349.1 | lr: 0.009889 | mfu:    76.34%
step:    16260 | loss:   2.9607 | norm:   1.4237 | time: 64920.74 | tok/s:  33547.8 | lr: 0.009834 | mfu:    79.17%
step:    16270 | loss:   3.0261 | norm:   1.6347 | time: 64959.88 | tok/s:  33885.6 | lr: 0.009780 | mfu:    79.96%
step:    16280 | loss:   2.9948 | norm:   1.5425 | time: 64998.77 | tok/s:  33805.5 | lr: 0.009727 | mfu:    79.77%
step:    16290 | loss:   2.9380 | norm:   1.4676 | time: 65040.05 | tok/s:  33848.4 | lr: 0.009670 | mfu:    79.88%
step:    16300 | loss:   2.9565 | norm:   1.3657 | time: 65078.92 | tok/s:  33823.0 | lr: 0.009616 | mfu:    79.82%
Model saved to saved_models
step:    16310 | loss:   2.9327 | norm:   1.4538 | time: 65129.08 | tok/s:  33873.5 | lr: 0.009548 | mfu:    79.93%
step:    16320 | loss:   2.9458 | norm:   1.3564 | time: 65170.06 | tok/s:  31240.0 | lr: 0.009491 | mfu:    73.72%
step:    16330 | loss:   2.9485 | norm:   1.2993 | time: 65213.46 | tok/s:  29782.4 | lr: 0.009431 | mfu:    70.28%
step:    16340 | loss:   3.0273 | norm:   1.2459 | time: 65254.15 | tok/s:  30636.9 | lr: 0.009376 | mfu:    72.30%
step:    16350 | loss:   2.9131 | norm:   1.4926 | time: 65294.09 | tok/s:  33814.0 | lr: 0.009321 | mfu:    79.79%
step:    16360 | loss:   2.7741 | norm:   1.3985 | time: 65332.87 | tok/s:  33894.4 | lr: 0.009267 | mfu:    79.98%
step:    16370 | loss:   2.7801 | norm:   1.3528 | time: 65371.80 | tok/s:  33805.0 | lr: 0.009214 | mfu:    79.77%
step:    16380 | loss:   2.7377 | norm:   1.2350 | time: 65410.62 | tok/s:  33734.9 | lr: 0.009160 | mfu:    79.61%
step:    16390 | loss:   2.8473 | norm:   1.4059 | time: 65449.50 | tok/s:  33589.3 | lr: 0.009107 | mfu:    79.26%
step:    16400 | loss:   2.8495 | norm:   1.2701 | time: 65488.29 | tok/s:  33716.3 | lr: 0.009054 | mfu:    79.56%
Model saved to saved_models
step:    16410 | loss:   2.7605 | norm:   1.1646 | time: 65537.25 | tok/s:  33960.7 | lr: 0.008986 | mfu:    80.14%
step:    16420 | loss:   3.0242 | norm:   1.5501 | time: 65576.10 | tok/s:  33426.6 | lr: 0.008933 | mfu:    78.88%
step:    16430 | loss:   2.8846 | norm:   1.2297 | time: 65614.90 | tok/s:  33712.3 | lr: 0.008880 | mfu:    79.55%
step:    16440 | loss:   2.9267 | norm:   1.2962 | time: 65653.88 | tok/s:  33700.2 | lr: 0.008826 | mfu:    79.53%
step:    16450 | loss:   2.9527 | norm:   1.2553 | time: 65692.71 | tok/s:  33558.7 | lr: 0.008773 | mfu:    79.19%
step:    16460 | loss:   3.0250 | norm:   1.2722 | time: 65731.59 | tok/s:  33757.4 | lr: 0.008719 | mfu:    79.66%
step:    16470 | loss:   2.9698 | norm:   1.2837 | time: 65770.46 | tok/s:  33960.8 | lr: 0.008666 | mfu:    80.14%
step:    16480 | loss:   2.9930 | norm:   1.3535 | time: 65809.28 | tok/s:  33746.4 | lr: 0.008612 | mfu:    79.63%
step:    16490 | loss:   2.9732 | norm:   1.4142 | time: 65848.15 | tok/s:  33879.4 | lr: 0.008559 | mfu:    79.95%
step:    16500 | loss:   3.0436 | norm:   1.2066 | time: 65887.02 | tok/s:  33926.7 | lr: 0.008505 | mfu:    80.06%
Model saved to saved_models
step:    16510 | loss:   2.9732 | norm:   1.2589 | time: 65936.92 | tok/s:  33842.9 | lr: 0.008437 | mfu:    79.86%
step:    16520 | loss:   2.9179 | norm:   1.2033 | time: 65978.14 | tok/s:  33883.0 | lr: 0.008380 | mfu:    79.96%
step:    16530 | loss:   2.9111 | norm:   1.2155 | time: 66017.26 | tok/s:  32048.8 | lr: 0.008326 | mfu:    75.63%
step:    16540 | loss:   2.9266 | norm:   1.2855 | time: 66056.37 | tok/s:  33930.6 | lr: 0.008272 | mfu:    80.07%
step:    16550 | loss:   2.9640 | norm:   1.1384 | time: 66095.26 | tok/s:  33940.4 | lr: 0.008219 | mfu:    80.09%
step:    16560 | loss:   2.9160 | norm:   1.0652 | time: 66134.17 | tok/s:  33427.5 | lr: 0.008166 | mfu:    78.88%
step:    16570 | loss:   2.9357 | norm:   1.1862 | time: 66173.25 | tok/s:  33961.0 | lr: 0.008112 | mfu:    80.14%
step:    16580 | loss:   2.9891 | norm:   1.2391 | time: 66212.18 | tok/s:  33204.6 | lr: 0.008058 | mfu:    78.36%
step:    16590 | loss:   2.9496 | norm:   1.0762 | time: 66251.02 | tok/s:  33887.1 | lr: 0.008005 | mfu:    79.97%
step:    16600 | loss:   2.9666 | norm:   1.3516 | time: 66290.02 | tok/s:  33899.3 | lr: 0.007951 | mfu:    80.00%
Model saved to saved_models
step:    16610 | loss:   2.8161 | norm:   1.0441 | time: 66339.48 | tok/s:  33928.1 | lr: 0.007883 | mfu:    80.06%
step:    16620 | loss:   2.8044 | norm:   0.9802 | time: 66378.25 | tok/s:  33920.0 | lr: 0.007830 | mfu:    80.04%
step:    16630 | loss:   2.7674 | norm:   1.2351 | time: 66417.03 | tok/s:  33791.1 | lr: 0.007777 | mfu:    79.74%
step:    16640 | loss:   2.7244 | norm:   1.0094 | time: 66456.01 | tok/s:  33903.6 | lr: 0.007723 | mfu:    80.01%
step:    16650 | loss:   2.7908 | norm:   1.0042 | time: 66494.90 | tok/s:  33686.0 | lr: 0.007670 | mfu:    79.49%
step:    16660 | loss:   2.7481 | norm:   1.1169 | time: 66533.79 | tok/s:  33929.3 | lr: 0.007616 | mfu:    80.07%
step:    16670 | loss:   2.6793 | norm:   1.0313 | time: 66573.64 | tok/s:  32121.0 | lr: 0.007561 | mfu:    75.80%
step:    16680 | loss:   3.0235 | norm:   1.1630 | time: 66613.56 | tok/s:  32938.4 | lr: 0.007506 | mfu:    77.73%
step:    16690 | loss:   2.9351 | norm:   1.0853 | time: 66652.46 | tok/s:  32823.9 | lr: 0.007453 | mfu:    77.46%
step:    16700 | loss:   3.0046 | norm:   1.1115 | time: 66691.38 | tok/s:  33858.1 | lr: 0.007399 | mfu:    79.90%
Model saved to saved_models
step:    16710 | loss:   2.9953 | norm:   1.1437 | time: 66741.29 | tok/s:  33992.2 | lr: 0.007331 | mfu:    80.21%
step:    16720 | loss:   2.8408 | norm:   1.2842 | time: 66780.16 | tok/s:  33642.3 | lr: 0.007277 | mfu:    79.39%
step:    16730 | loss:   3.0275 | norm:   1.1334 | time: 66819.02 | tok/s:  33856.8 | lr: 0.007224 | mfu:    79.90%
step:    16740 | loss:   2.9217 | norm:   0.9952 | time: 66857.83 | tok/s:  33888.2 | lr: 0.007170 | mfu:    79.97%
step:    16750 | loss:   2.9137 | norm:   1.1574 | time: 66898.96 | tok/s:  33942.8 | lr: 0.007114 | mfu:    80.10%
step:    16760 | loss:   2.9817 | norm:   1.1617 | time: 66937.82 | tok/s:  33570.8 | lr: 0.007061 | mfu:    79.22%
step:    16770 | loss:   2.9832 | norm:   1.0258 | time: 66976.69 | tok/s:  33524.6 | lr: 0.007007 | mfu:    79.11%
step:    16780 | loss:   2.8420 | norm:   1.0739 | time: 67015.60 | tok/s:  33792.4 | lr: 0.006954 | mfu:    79.74%
step:    16790 | loss:   2.9273 | norm:   1.0187 | time: 67055.00 | tok/s:  33798.0 | lr: 0.006899 | mfu:    79.76%
step:    16800 | loss:   3.1073 | norm:   1.2718 | time: 67093.79 | tok/s:  33834.8 | lr: 0.006846 | mfu:    79.84%
Model saved to saved_models
step:    16810 | loss:   2.8430 | norm:   1.1290 | time: 67143.75 | tok/s:  33938.1 | lr: 0.006777 | mfu:    80.09%
step:    16820 | loss:   2.7987 | norm:   1.0375 | time: 67182.91 | tok/s:  33687.7 | lr: 0.006724 | mfu:    79.50%
step:    16830 | loss:   2.7602 | norm:   0.8828 | time: 67222.26 | tok/s:  29799.5 | lr: 0.006669 | mfu:    70.32%
step:    16840 | loss:   2.8578 | norm:   0.9745 | time: 67262.77 | tok/s:  33459.1 | lr: 0.006614 | mfu:    78.96%
step:    16850 | loss:   2.8716 | norm:   1.0288 | time: 67303.86 | tok/s:  31027.2 | lr: 0.006557 | mfu:    73.22%
step:    16860 | loss:   2.8029 | norm:   0.9136 | time: 67346.32 | tok/s:  29349.6 | lr: 0.006499 | mfu:    69.26%
step:    16870 | loss:   2.6796 | norm:   0.9073 | time: 67387.90 | tok/s:  33807.3 | lr: 0.006442 | mfu:    79.78%
step:    16880 | loss:   2.7640 | norm:   0.9003 | time: 67426.74 | tok/s:  33860.8 | lr: 0.006388 | mfu:    79.90%
step:    16890 | loss:   2.7705 | norm:   0.9011 | time: 67465.85 | tok/s:  33958.3 | lr: 0.006334 | mfu:    80.13%
step:    16900 | loss:   2.8009 | norm:   0.9980 | time: 67504.72 | tok/s:  33711.9 | lr: 0.006281 | mfu:    79.55%
Model saved to saved_models
step:    16910 | loss:   2.6831 | norm:   0.8196 | time: 67552.67 | tok/s:  33501.2 | lr: 0.006215 | mfu:    79.06%
step:    16920 | loss:   2.7277 | norm:   0.8678 | time: 67591.57 | tok/s:  33894.0 | lr: 0.006162 | mfu:    79.98%
step:    16930 | loss:   2.7693 | norm:   0.9030 | time: 67630.31 | tok/s:  33862.1 | lr: 0.006108 | mfu:    79.91%
step:    16940 | loss:   3.0157 | norm:   1.0627 | time: 67669.14 | tok/s:  33552.4 | lr: 0.006055 | mfu:    79.18%
step:    16950 | loss:   2.8531 | norm:   1.1047 | time: 67708.11 | tok/s:  33591.3 | lr: 0.006001 | mfu:    79.27%
step:    16960 | loss:   2.9994 | norm:   1.0629 | time: 67747.02 | tok/s:  33574.6 | lr: 0.005948 | mfu:    79.23%
step:    16970 | loss:   2.9135 | norm:   0.9256 | time: 67785.90 | tok/s:  20458.3 | lr: 0.005894 | mfu:    48.28%
step:    16980 | loss:   2.8860 | norm:   0.9482 | time: 67827.29 | tok/s:  33856.4 | lr: 0.005837 | mfu:    79.89%
step:    16990 | loss:   2.8250 | norm:   0.8254 | time: 67866.16 | tok/s:  33285.3 | lr: 0.005784 | mfu:    78.55%
step:    17000 | loss:   2.8999 | norm:   0.9658 | time: 67904.97 | tok/s:  33969.4 | lr: 0.005731 | mfu:    80.16%
Model saved to saved_models
step:    17010 | loss:   2.7781 | norm:   0.8478 | time: 67953.04 | tok/s:  33986.9 | lr: 0.005665 | mfu:    80.20%
step:    17020 | loss:   2.7699 | norm:   0.9976 | time: 67991.63 | tok/s:  33978.2 | lr: 0.005612 | mfu:    80.18%
step:    17030 | loss:   2.7587 | norm:   0.9004 | time: 68030.23 | tok/s:  33976.9 | lr: 0.005558 | mfu:    80.18%
step:    17040 | loss:   2.8920 | norm:   0.8509 | time: 68068.82 | tok/s:  33982.9 | lr: 0.005505 | mfu:    80.19%
step:    17050 | loss:   2.8820 | norm:   0.9375 | time: 68107.42 | tok/s:  33966.8 | lr: 0.005452 | mfu:    80.15%
step:    17060 | loss:   2.8358 | norm:   0.9474 | time: 68146.01 | tok/s:  33978.2 | lr: 0.005399 | mfu:    80.18%
step:    17070 | loss:   2.9314 | norm:   0.8391 | time: 68184.60 | tok/s:  33989.9 | lr: 0.005346 | mfu:    80.21%
step:    17080 | loss:   2.7810 | norm:   0.8386 | time: 68223.19 | tok/s:  33950.4 | lr: 0.005293 | mfu:    80.12%
step:    17090 | loss:   2.7021 | norm:   0.8437 | time: 68261.78 | tok/s:  33983.6 | lr: 0.005240 | mfu:    80.19%
step:    17100 | loss:   2.8288 | norm:   0.8473 | time: 68300.37 | tok/s:  33981.9 | lr: 0.005187 | mfu:    80.19%
Model saved to saved_models
step:    17110 | loss:   2.7977 | norm:   0.8490 | time: 68350.09 | tok/s:  33982.0 | lr: 0.005119 | mfu:    80.19%
step:    17120 | loss:   2.8303 | norm:   0.8482 | time: 68388.69 | tok/s:  33954.5 | lr: 0.005066 | mfu:    80.13%
step:    17130 | loss:   2.6969 | norm:   0.8314 | time: 68427.29 | tok/s:  33972.1 | lr: 0.005012 | mfu:    80.17%
step:    17140 | loss:   2.8830 | norm:   0.8460 | time: 68465.89 | tok/s:  33960.9 | lr: 0.004959 | mfu:    80.14%
step:    17150 | loss:   2.7055 | norm:   0.8474 | time: 68504.50 | tok/s:  33940.8 | lr: 0.004906 | mfu:    80.09%
step:    17160 | loss:   2.6862 | norm:   0.7730 | time: 68543.09 | tok/s:  33991.6 | lr: 0.004853 | mfu:    80.21%
step:    17170 | loss:   2.6107 | norm:   0.8774 | time: 68581.69 | tok/s:  33976.9 | lr: 0.004800 | mfu:    80.18%
step:    17180 | loss:   2.8416 | norm:   1.1529 | time: 68620.28 | tok/s:  33972.0 | lr: 0.004747 | mfu:    80.17%
step:    17190 | loss:   2.5944 | norm:   0.7127 | time: 68658.87 | tok/s:  33991.1 | lr: 0.004694 | mfu:    80.21%
step:    17200 | loss:   2.8014 | norm:   0.7991 | time: 68697.46 | tok/s:  33959.1 | lr: 0.004641 | mfu:    80.14%
Model saved to saved_models
step:    17210 | loss:   2.7737 | norm:   0.7749 | time: 68749.49 | tok/s:  33978.2 | lr: 0.004569 | mfu:    80.18%
step:    17220 | loss:   2.8065 | norm:   0.8250 | time: 68788.10 | tok/s:  33981.9 | lr: 0.004516 | mfu:    80.19%
step:    17230 | loss:   2.8017 | norm:   0.7726 | time: 68826.71 | tok/s:  33948.3 | lr: 0.004463 | mfu:    80.11%
step:    17240 | loss:   2.8571 | norm:   0.8069 | time: 68865.35 | tok/s:  33940.8 | lr: 0.004410 | mfu:    80.09%
step:    17250 | loss:   2.9433 | norm:   0.9808 | time: 68903.96 | tok/s:  33969.3 | lr: 0.004357 | mfu:    80.16%
step:    17260 | loss:   2.8842 | norm:   0.9057 | time: 68942.57 | tok/s:  33946.1 | lr: 0.004304 | mfu:    80.11%
step:    17270 | loss:   2.7277 | norm:   0.7786 | time: 68981.18 | tok/s:  33962.6 | lr: 0.004251 | mfu:    80.14%
step:    17280 | loss:   2.8102 | norm:   0.7705 | time: 69019.79 | tok/s:  33969.7 | lr: 0.004198 | mfu:    80.16%
step:    17290 | loss:   3.0593 | norm:   1.1281 | time: 69058.39 | tok/s:  33974.5 | lr: 0.004145 | mfu:    80.17%
step:    17300 | loss:   2.8157 | norm:   0.7017 | time: 69097.00 | tok/s:  33969.2 | lr: 0.004092 | mfu:    80.16%
Model saved to saved_models
step:    17310 | loss:   2.7130 | norm:   0.7134 | time: 69146.87 | tok/s:  33960.1 | lr: 0.004023 | mfu:    80.14%
step:    17320 | loss:   2.7399 | norm:   0.7345 | time: 69185.49 | tok/s:  33959.9 | lr: 0.003970 | mfu:    80.14%
step:    17330 | loss:   2.6970 | norm:   0.7074 | time: 69224.10 | tok/s:  33933.1 | lr: 0.003917 | mfu:    80.08%
step:    17340 | loss:   2.7768 | norm:   0.7099 | time: 69262.72 | tok/s:  33961.1 | lr: 0.003864 | mfu:    80.14%
step:    17350 | loss:   2.7292 | norm:   0.7144 | time: 69301.34 | tok/s:  33967.6 | lr: 0.003811 | mfu:    80.16%
step:    17360 | loss:   2.6843 | norm:   0.7488 | time: 69339.96 | tok/s:  33951.1 | lr: 0.003758 | mfu:    80.12%
step:    17370 | loss:   2.6681 | norm:   0.9417 | time: 69378.58 | tok/s:  33961.0 | lr: 0.003704 | mfu:    80.14%
step:    17380 | loss:   2.6581 | norm:   0.7502 | time: 69417.19 | tok/s:  33951.5 | lr: 0.003651 | mfu:    80.12%
step:    17390 | loss:   2.6737 | norm:   0.8538 | time: 69455.81 | tok/s:  33961.5 | lr: 0.003598 | mfu:    80.14%
step:    17400 | loss:   2.6082 | norm:   0.6665 | time: 69494.43 | tok/s:  33951.6 | lr: 0.003545 | mfu:    80.12%
Model saved to saved_models
step:    17410 | loss:   2.6272 | norm:   0.7135 | time: 69544.10 | tok/s:  33965.9 | lr: 0.003477 | mfu:    80.15%
step:    17420 | loss:   2.7058 | norm:   0.6986 | time: 69582.71 | tok/s:  33930.8 | lr: 0.003424 | mfu:    80.07%
step:    17430 | loss:   2.5704 | norm:   0.7768 | time: 69621.34 | tok/s:  33969.8 | lr: 0.003371 | mfu:    80.16%
step:    17440 | loss:   2.5202 | norm:   0.6405 | time: 69662.52 | tok/s:  33974.6 | lr: 0.003314 | mfu:    80.17%
step:    17450 | loss:   2.7673 | norm:   0.8037 | time: 69701.13 | tok/s:  33945.1 | lr: 0.003261 | mfu:    80.10%
